"Date","Title","Content","qwen_lora2_情绪提取"
"2019-07-04 00:12:04","涉嫌猥亵9岁女童 新城控股董事长王振华的两面人生","7月3日，A股上市公司新城控股董事长王振华涉嫌猥亵9岁女童的消息震惊市场。由于该消息在盘后爆出，当天，A股新城控股(601155.SH)股价未受影响，报42.69元，涨幅3.79%。而与王振华相关的两家港股公司却备受冲击。7月2日尾盘，新城发展控股(1030.HK)、新城悦(1755.HK)快速跳水。新城发展控股报收8.04港元，跌幅23.86%；新城悦报收6.56港元，跌幅23.72%。王振华分别在这两家公司任董事长兼执行董事以及非执行董事。晚间，新城控股热度迅速蹿升至第一，股民对此消息表示震惊和愤怒，也有股民担心，明日新城控股股价承压。7月3日晚，上海普陀警方发布微博通报案情。目前，犯罪嫌疑人王振华因涉嫌猥亵儿童已被普陀警方刑事拘留，案件正在进一步调查中。千亿资本布局公开资料显示，1993年7月，王振华和4个志同道合的伙伴，靠着不足100万元的启动资金，在租来的3间办公房里，起步创立武进新城投资建设开发有限公司(新城控股集团前身)。","情感倾向是中性。"
"2019-07-04 00:10:30","王振华被刑拘 其子王晓松火线接班 新城总部大楼灯火通明","7月3日晚，新城控股发布公告称，董事长王振华因个人原因被刑事拘留。当日举行的董事会会议，以 8 票同意、0 反对、0 票弃权，审议通过了《关于选举第二届董事会董事长的议案》，选举公司董事兼总裁王晓松任公司第二届董事会董事长，任期与第二届董事会任期相同。王振华将继续担任公司第二届董事会董事职务。王晓松系王振华之子。公告披露，新城控股2019 年 7 月 3 日接到上海市公安局普陀分局通知，公司实际控制人、董事长王振华因个人原因被刑事拘留，公司于 2019 年 7 月 3 日召开第二届董事会第十六次会议。随后，港股新城发展也发布公告，因王振华无法履职，决定任命王晓松为董事会主席，即时生效。3日晚间9点，上海普陀警方发布：2019年6月30日22时许，上海普陀警方接王女士报警，称其女儿被朋友周某某(女，49岁，江苏人)从江苏老家带至上海并入住本市一酒店，后其女儿在房间内遭到一男子猥亵。接报后警方高度重视，迅速开展相关工作。7月1日下午，在警方工作下犯罪嫌疑人王某某(男，57岁，江苏人)至公安机关接受调查。7月2日晚，犯罪嫌疑人周某某至公安机关自首。目前，犯罪嫌疑人王某某、周某某因涉嫌猥亵儿童罪已被普陀警方刑事拘留，案件正在进一步调查中。记者3日晚间在上海新城控股总部了解到，董事长王振华涉嫌猥亵罪被刑事拘留之后，新城内部忙于与机构、私募基金等沟通。时间很晚了，整个大楼仍灯火通明。王振华事件被爆出，是在A股收市之后的下午3点，当日新城控股(601155.SH)仍在上涨，但市场普遍认为明天将大概率补跌。而港股新城发展(01030.HK)是下午4点收盘，消息传出后，该股即高台跳水，收盘大跌近24%。记者查询获悉，新城控股最大股东为富域发展集团有限公司持流通A股，持股数1,378,000,000股，占股比例61.35%，为王振华全资控制的公司。去年8月，王晓松已从他爹手里接任新城控股总裁。如今，在非常情况下全面接班，摆在这位87后二代面前的，是地产界接班二代从未遇到的问题。排名全国房企第8名的新城控股，过去几年增长迅猛，但今后的发展却让人捏把汗。附件：王晓松个人简历","情感倾向是积极。"
"2019-07-04 00:03:19","人民日报三问涉嫌猥亵女童事件：是否存在病态利益链","嫌犯王某某已被刑拘，仍有太多问号需拉直。究竟是猥亵还是强奸？“输送”幼女是否存在病态利益链？嫌犯有无性侵女童前科？案件尚在调查，真相不会流浪太久。守卫儿童权益安全，不容丝毫妥协和打折。让司法正义昭告天下：决不允许任何人享有法外特权！","该文本情感是中性的。"
"2019-07-03 21:22:45","国泰君安一营业部大宗交易溢价接盘新城控股1400万元","A股盘后数据显示，7月3日，新城控股发生了1笔大宗交易，总成交数量为32万股，总成交金额为1401.6万元，成交价格为43.8元/股，大宗交易成交金额占当日成交金额1.73%，溢价2.6%。买入方为国泰君安证券宁波彩虹北路证券营业部，卖出方为海通证券宁波解放北路证券营业部。另外，最近几个交易日，新城控股频现大宗交易。","情感倾向是积极的。"
"2019-06-15 14:33:42","新城控股：控股股东旗下万圣企业43亿入股27个地产项目","江苏省常州商人王振华控制的上市再现关联交易。5月初，新城悦(01755.HK)宣布一起关联交易，2年时间，实际控制人将一家700万元收购来的公司转手，获利1395万元。6月14日，王振华控制的A股上市地产公司新城控股(601155.SH)发布一起关联交易公告，上海新城万圣企业管理有限公司(以下简称“万圣企业”)将以现金并提供股东后续投入的方式投资公司下属的27个房地产项目。万圣企业为新城控股股东富域发展集团有限公司(以下简称“富域发展”)的全资子公司；而富域发展由王振华控制的新城发展(01030.HK)通过香港创拓发展有限公司全资持有。公告显示，万圣企业将于新城控股的下属公司共同投资27个房地产项目。前者的出资总额为43.03亿元，其中，10.39亿元为现金增资款，32.63亿元为股东后续投入款，占项目19%的股份。新城控股的下属子公司出资总额为152.45亿元，包括现金增资款13.32亿万元及股东后续投入139.13亿元。据悉，此次关联交易已分别获得新城控股2017年年度股东大会、2018年年度股东大会授权。除上述交易外，过去12个月内，公司未与同一关联人进行除日常关联交易外的其他交易，也未与不同关联人进行交易类别相关的其他关联交易。公告显示，本次的共同出资行为旨在提高资金使用效率，实现公司的规模发展。共同投资项目是根据本公司的利益及资金需求而确定，关联方对投资项目无主动选择权。控股股东增资的背后是新城控股快速的扩张，相较于股东借款，新城发展又可以规避此前交易所质疑的为何要从控股股东处高息借款，而直接分享项目利润。东吴证券研报显示：5月新城控股在重庆、台州、青岛、天津等19座城市获取20个项目、拿地面积逾170.53万平方米，新增计容面积410万平方米，同比增长50%；拿地金额122.7亿元，同比增长33%。据第三方研究机构克而瑞的统计，今年前5个月，新城控股新政土地储备971.3万平方米，货值约为1202.8亿元，位于房企排行榜的第6位。新城控股发布2019年五月经营简报显示， 前5个月，公司累计合同销售金额约928.69亿元，比上年同期增长38.17%。据克而瑞公布的房企销售排行榜，新城控股前5月的销售金额位居行业第8。","该文本情感是积极的。"
"2019-06-12 18:56:35","新城控股5月销售247亿 同比增长48%","近日，新城控股(601155.SH)发布2019年五月经营简报。报告显示，新城控股1-5月累计合同销售金额约928.69亿元，比上年同期增长38.17%；累计销售面积约796.16万平方米，比上年同期增长47.75%。其中5月单月实现合同销售金额约247.59亿元，销售面积约203.27万平方米，分别同比增长48.78%、49.89%。根据克而瑞销售排行榜，新城控股1-5月销售金额位居行业第八。规模增长稳健克而瑞数据显示，今年5月百强房企整体销售规模增速回落，同比微增5.7%、环比上涨8.8%。值得关注的是，新城控股5月单月销售业绩同比及环比增速分别为49.2%、16.1%，远超行业平均水平。从前五月累计数据来看，新城控股1-5月销售业绩同比增长38.17%，不仅远高于行业平均水平，其增速继续位居销售十强房企第一名。华创证券研报分析称，受益于行业集中度的进一步提升，同时考虑到新城控股“一二线+强三四线布局”市场韧性较强，对公司业绩都有积极推动作用，预计公司将持续稳固行业领先地位。土地储备充裕业绩稳步增长之外，新城控股在土地市场的表现也可圈可点。5月，新城控股在重庆、台州、青岛、天津等19座城市获取20个项目、拿地面积逾170.53万平方米，并持续加大重点一二线城市的投资布局。东吴证券研报显示，新城控股5月新增计容面积410万平方米，同比增长50%；拿地金额122.7亿元，同比增长33%；公司严格控制楼面成本，单月拿地均价2990元/平方米，占同期销售均价的25.5%，有效保障公司未来利润率。新城控股1-5月累计拿地金额和新增建筑面积也稳步提升，据行业研究机构数据显示，今年前五月销售百强房企新增总土储货值超过3.4万亿，突破千亿的房企共8家，其中新城控股前五月累计新增土地货值1202.8亿元，位列第六。受益长三角一体化发展战略伴随着近日《长江三角洲区域一体化发展规划纲要》的审议，“长三角一体化发展”上升为国家战略，这也意味着长三角地区将迎来一体化的市场利好。新城控股多年来实施以“上海为中枢、长三角为核心，向环渤海、珠三角和中西部拓展”的“1+3”战略布局。在全面推进全国化布局的同时，依旧保持着在长三角地区的优势地位。2018年，新城控股住宅开发事业部南京、苏南(常州、无锡)、杭州、上海公司销售金额分别超过100亿，苏州公司超过200亿；江苏、浙江、安徽也是其商业品牌吾悦广场强势布局的地区。据克尔瑞数据，新城控股目前在长三角区域储备的货值超过2000亿元，随着“长三角一体化”战略升级，新城控股也将进一步受益。(文/袁晓澜)","情感倾向是积极的。"
"2019-06-06 13:07:43","业绩再创新高！新城控股“我爱你？五月”第三季幸福收官","作为新城控股(601155.SH)重磅打造的一年一度线下实体商业狂欢节，“我爱你五月”第三季近日幸福收官。从海口到长春，从成都到上海，从5月1日持续到6月2日、覆盖中国30多座城市的品牌嘉年华，融汇南北文化、贯穿多个节日，为全国各地的消费者带来了一场充满幸福感的美好消费体验。据悉，截至5月底，“我爱你五月”第三季覆盖的42座营运期吾悦广场累计实现销售额达31.2亿元、累计客流量突破6808万人，不仅创造了销售、客流新纪录，还实现了商场、商家与消费者的多方共赢。31.2亿、6808万人业绩再创新高2019年是吾悦品牌发展的第八个年头，在此期间，吾悦广场从第1座到如今的110座，从常州走向全国，规模逐步扩大，运营能力不断提升。在此背景下，今年的“我爱你？五月”以吾悦品牌的起源地——常州武进吾悦广场为主会场，联动全国其他41座开业运营的吾悦广场，席卷了东南西北全国各个区域的消费人群。截至5月底，“我爱你五月”第三季整体销售达31.2亿元，相比2018年的15亿元同比翻番。在整体销售金额与客流量都大幅增长的同时，单个吾悦广场及品牌商家的销售表现也极为亮眼。活动期间，位于常州武进、安庆、镇江、嵊州、南京鼓楼、渭南、义乌、淮南、扬州、昆山、南昌、句容、临沂、慈溪的14座吾悦广场单日销售业绩均创下历史新高。此外，新城集团多元化业务系统及品牌商家也斩获颇丰：星轶影城观影人次同比上涨24.3%、票房同比上涨49%、市场占有率达68%；244个品牌商家单日销售创历史新高。值得一提的是，作为新城旗下代表性品牌，多奇妙乐园的销售业绩尤为瞩目。以常州武进吾悦广场店为例，重装面市的多奇妙乐园作为当地首家大型跃层式主题乐园，开业三天共计接待3600人、销售额达45万元，创下多奇妙销售新纪录。线上线下联动用陪伴诠释幸福力量在前两季“我爱你五月”的成功基础上，新城控股还全面整合企业优势资源，持续深化这一商业IP。“我爱你五月”第三季以“爱的陪伴”为主题，呼吁大家找回人与人之间相处的快乐。为此，新城全面整合旗下多个系统资源，通过微电影、趣味漫画、h5等创意走心内容，引发大众对陪伴问题的关注。在线下，各个吾悦广场更是结合自身特色打造独具一格的幸福主题活动和陪伴场景，让更多人在吾悦广场花式“秀幸福”，让爱和幸福在更大范围蔓延。此外，实惠多多的促销和趣味十足的互动相辅相成：时尚大秀、哥斯拉主题展、才艺大赛、万人快闪、LOVE RUN、疯狂5小时等层出不穷的主题活动，持续不断地释放幸福能量，为全国各地的消费人群带来了实实在在的购物实惠和幸福体验。","情感倾向是积极的。"
"2019-06-05 17:17:49","新城控股：前5月销售额约929亿元 同比增38%","新城控股(601155)6月5日晚间公告，5月份公司实现合同销售金额约247.59亿元，销售面积约203.27万平方米。1-5月累计合同销售金额约928.69亿元，比上年同期增长38.17%；累计销售面积约796.16万平方米，比上年同期增长47.75%。","该文本情感是积极的。"
"2019-06-05 12:23:25","万达17年老将曲德君转战新城控股","经济观察网从可靠信源处获悉，万达元老曲德君即将加盟新城控股。该人事消息牵动市场目光主要有两方面原因：一是，曲德君在万达集团资历颇深，历任要职；二是，新城控股商管负责人陈德力曾是曲德君部下，曲德君的加盟会关涉二人分工，更会影响到新城控股的商业走向。从曲德君在万达集团17年来的经历看，他是万达商业迅速做大规模、铺开全国布局的主要推手，但也在一次次职位转换中，逐渐偏离了最初的航道。加盟新城，从某种意义上说，可谓曲德君的一场回归之旅。曲德君在万达职业生涯的重要转折发生在2015年底，他离开了奋战13年的商业地产条线，被任命为万达金融集团兼万达网络金融有限公司董事长，当时有媒体起出了《万达高管惊变！曲德君不干商业地产了！》的标题，惊诧之情溢于言表。实际上，王健林当时对金融平台寄予厚望，2015年初筹备金融集团的班底堪称豪华，组长为前中国建设银行投资理财总监兼投资银行部总经理王贵亚，副组长为前深圳证券交易所副总经理陆肖马、前渤海银行行长赵世刚。但是，2015年底金融集团正式成立时，掌门位置却留给了曲德君。当时有分析认为，曲德君最熟悉万达商业的资产状况，他更能够打通万达的商户和消费者，让钱在上下游产业端、消费端自由流动，创造出银行贷款之外更多的金融价值。在随后的2016年，互联网金融风险被重点防范，万达从香港退市，王健林再次启动了改革，将万达金融集团拆分为万达金融集团和万达网络科技集团，万达金融集团董事长兼总裁由广发银行原董事长董建岳担任，主导上市。曲德君的航道再一次转换，担任万达网络科技集团总裁，管理着飞凡信息公司、快钱支付公司、征信公司、网络数据中心、海鼎公司、网络信贷公司等。这是一个面向未来的领域，充满了想象空间，那些年，大佬的赌局一个接着一个，不论手握线上还是线下资源，都认为自己手里的那个O才是真正的明天。事实是，即便到今天，赌局依然没有胜负——新零售灰头土脸，也没有哪家商业地产公司敢说自己找到了真正有效的“+互联网”解决方案。王健林曾毫不掩饰地表示，在万达网科上的投入过大，应该设定投资上限。曲德君在万达的最后一站是宝贝王集团董事长，宝贝王2018年收入20.8亿元，完成年计划的89%，同比增长44.3%，这也是一个前景广阔的领域，被王健林认为有可能超过万达电影，成为万达集团又一个新的核心企业，但曲德君已经无心恋战了。","情感倾向是中性。"
"2019-05-30 02:47:50","上市不到4年累计分红逾60亿元 新城控股住宅商业双轮驱动显成效","2018年地产界最大的黑马花落谁家？毫无疑问，非新城控股莫属。2018年，新城控股交出了一份漂亮的业绩答卷。二级市场也对这家公司颇为满意，在今年年初至今，新城控股领涨A股地产股。此前的招保万金格局被打破后，金地、招商等市值都重回千亿元之下，而逆势崛起的新城控股，今年一季度以来，在二级市场获得了公募基金及外资的连续加仓，其中包括瑞银、香港中央结算公司等。此外，巴菲特身影亦现身新城控股。据了解，第一曼哈顿此前战略入股新城控股母公司新城发展，该战略投资人同为Berkshire Hathaway的第四大股东。资金青睐的背后，是新城控股2018年业绩表现。根据2018年年报，新城控股每股收益达到4.69元，每10股派现15元。截至报告期末，公司总资产为3303.18亿元，比上年度末增长79.98%，归属于上市公司股东的净利润为104.91亿元，比上年同期增长74.02%。5月中旬，新城控股发布2019年4月份经营简报，报告显示4月份公司实现合同销售金额约213.95亿元，销售面积约177.62万平方米。1月至4月累计合同销售金额约681.09亿元，比上年同期增长34.68%；累计销售面积约592.90万平方米，比上年同期增长47.03%，而同期行业的平均销售金额增速是8.1%，销售面积增速0.3%。对于高质量的增长原因，新城控股集团副总裁欧阳捷对《证券日报》记者解释：“秘诀在于新城的四板斧：一是新城控股始终保持积极进取的企业家精神；二是完备的法人治理结构、准确的大势预判、清晰的战略聚焦，包括‘住宅+商业’的双轮驱动战略和‘以上海为中枢、长三角为核心，向环渤海、珠三角和中西部扩张’的‘1+3’的全国化布局；三是体系制度流程健全、标准化与创新并举，在大幅度降低产品瑕疵的同时，能够更好地适应当地人文需求；四是‘诚实做人、踏实做事’的企业文化价值观深入员工内心，大家心无旁骛、全力以赴，一门心思谋发展。”不仅如此，新城控股第一大股东自2015年登陆上交所主板以来，第一大股东及其一致行动人至今一股未减持。累计分红逾60亿元巴菲特母公司战略入股自2015年登陆上交所主板以来，新城控股保持着每年高额的分红。据《证券日报》记者统计，上市以来，新城控股累计分红达61.24亿元。高额分红的公司也是股神巴菲特选股的重要标准，基本面全面向好的母公司新城发展，得到了外资股东第一曼哈顿的战略入股。","情感倾向是积极。"
"2019-05-21 16:20:17","新城控股：境外子公司发行境外美元债券","新城控股(601155)5月21日晚间公告，5月21日，公司境外子公司新城环球完成在境外发行总额为3亿美元的无抵押固定利率债券，并获得新加坡证券交易所的原则性上市批准，相关债券拟于5月22日在新加坡证券交易所上市。","该文本情感是积极的。"
"2019-04-28 17:00:44","新城控股一季度营收43亿 同比减少约16％","4月27日，新城控股集团股份有限公司(简称“新城控股”)发布2019年第一季度财报。报告期内，该公司实现营业收入约43.30亿元(人民币，单位下同)，同比减少约16.39%；归属上市公司股东的净利润约2.07亿元，同比减少约42.63%；加权平均净资产收益率约为0.68，同比减少约1.04个百分点。此外，该公司于报告期末的总资产约为3666.25亿元，同比增加约10.99%；其中，货币资金约为433.02亿元，较去年同期有一定程度的减少；而该公司一年内到期的非流动负债约为103.25亿元，同比有所减少。4月9日，新城控股曾公告称，2019年第一季度，该公司实现累计合同销售金额约467.14亿元，比上年同期增长23.36%；累计销售面积约415.28万平方米，比上年同期增长36.18%。参照2700亿元的年度销售目标，今年一季度该公司已实现销售目标的约17.30%。","情感倾向是中性。"
"2019-04-18 15:48:33","新城控股43页答上交所 6.62亿增利“不确定因素较大”","新城控股43页公告答上交所 6.62亿增利“不确定因素较大”对于亮眼年报遭上交所发函问询，新城控股(601155，SH)4月16日晚间终于有了回应，其表示，公司因执行新收入准则增加归母净利润6.62亿元。针对上交所长达7页的问询函，新城控股的回复公告篇幅达43页，重点依然在利润增加、与关联方资金往来、现金流等5个方面的16个问题。而对于这些问题，新城控股均明确“存在不确定性”因素，并发布风险提示。不过，就新城控股的回复，业内对于其商业物业实际创收能力(即公允价值成色)、快速扩张同时诱发的现金流和销售能力等仍存质疑。调整租金测算致公允价值增加新城在回复函中称，公司2018年度投资性房地产公允价值变动收益较高，主要系该年度内公司在建及新开业的投资性房地产投入较多、规模较大、数量较多所致。2018年度，公司的投资性房地产公允价值变动收益为28.09亿元，其中年初已完工项目产生的收益为6.85亿元，年度内新完工项目产生的收益为14.64亿元，年末在建项目产生的收益为6.60亿元。该类收益主要系公司按照公允价值模式核算投资性房地产而产生，并根据评估价值确定，计入非经常性损益，与生产经营活动收入无关。2018年12月31日，公司已开业吾悦广场的出租率为98.83%，2017年12月31日的出租率为97.91%，近两年出租率维持稳定。新城将公允价值增加归因为，租金的测算方式。其在回复函中指出，由于之前吾悦广场的租金收入为预测，在项目竣工之后，调整为实际租金水平测算评估价值，因此公允值出现显著提升。同时，新城还将公允值的增加归因为项目估值方式不同。其在回复函中表示，项目在建时采用的是投资法计算法，得到在建投资性房地产的公允价值。随着持续投入成本，在建投资性房地产随着项目持续投入的增加会产生公允价值变动收益。有业内人士称，以未来投资性房地产租金收入的现值，作为评估依据来确定公允值，可以估高估低，人为因素很大。新城控股的回复中比较明确指出是以评估公司出具的结果为依据，但一般来说，商业地产的评估方法都会采用投资法，新城控股也是从这个角度进行解析的，即以未来的预期租金收益以及增长率来折现计算商业地产的现值。但是，对租金增长率的预计就存在较大不确定性，对物业本身评估价格的影响也会较大。因此，虽然出具的报告可以从一定程度上证明其物业估价上升的合理性，但由于所占收益比重较大，依然值得关注。联营公司并表增利2016~2018年，新城公司合、联营企业转为子公司分别产生0.46亿元、2.62亿元和6.77亿元收益，各自年度归母净利润均相应增加。针对新城控股合作开发项目对盈利的影响，新城控股表示，部分合作项目的其他股东持有的股权比例虽然低于50%，但鉴于房地产开发投资金额巨大，部分合作方或项目原股东方亦希望参与合作项目的经营管理决策。业内人士称，就会计制度要求而言，如果投资金额巨大且有巨大影响，可以纳入合并报表，只要对方公司愿意。换句话说，双方愿意合作，哪怕我出1%的股份，只要对方愿意就行。同时，新城控股提示，该类收益非销售收入所产生的利润，系合、联营公司转为子公司时点时，对该等项目公司存货评估增值而产生的收益，并计入非经常性损益。若该等公司届时存货销售实现价值与转入时点的评估价值存在差异，将对公司经常性损益产生影响。","情感倾向是积极的。"
"2019-04-18 00:41:56","新城控股43页公告答上交所 6.62亿增利“不确定因素较大”","对于亮眼年报遭上交所发函问询，新城控股(601155，SH)4月16日晚间终于有了回应，其表示，公司因执行新收入准则增加归母净利润6.62亿元。针对上交所长达7页的问询函，新城控股的回复公告篇幅达43页，重点依然在利润增加、与关联方资金往来、现金流等5个方面的16个问题。而对于这些问题，新城控股均明确“存在不确定性”因素，并发布风险提示。不过，就新城控股的回复，业内对于其商业物业实际创收能力(即公允价值成色)、快速扩张同时诱发的现金流和销售能力等仍存质疑。调整租金测算致公允价值增加新城在回复函中称，公司2018年度投资性房地产公允价值变动收益较高，主要系该年度内公司在建及新开业的投资性房地产投入较多、规模较大、数量较多所致。2018年度，公司的投资性房地产公允价值变动收益为28.09亿元，其中年初已完工项目产生的收益为6.85亿元，年度内新完工项目产生的收益为14.64亿元，年末在建项目产生的收益为6.60亿元。该类收益主要系公司按照公允价值模式核算投资性房地产而产生，并根据评估价值确定，计入非经常性损益，与生产经营活动收入无关。2018年12月31日，公司已开业吾悦广场的出租率为98.83%，2017年12月31日的出租率为97.91%，近两年出租率维持稳定。新城将公允价值增加归因为，租金的测算方式。其在回复函中指出，由于之前吾悦广场的租金收入为预测，在项目竣工之后，调整为实际租金水平测算评估价值，因此公允值出现显著提升。同时，新城还将公允值的增加归因为项目估值方式不同。其在回复函中表示，项目在建时采用的是投资法计算法，得到在建投资性房地产的公允价值。随着持续投入成本，在建投资性房地产随着项目持续投入的增加会产生公允价值变动收益。有业内人士称，以未来投资性房地产租金收入的现值，作为评估依据来确定公允值，可以估高估低，人为因素很大。新城控股的回复中比较明确指出是以评估公司出具的结果为依据，但一般来说，商业地产的评估方法都会采用投资法，新城控股也是从这个角度进行解析的，即以未来的预期租金收益以及增长率来折现计算商业地产的现值。但是，对租金增长率的预计就存在较大不确定性，对物业本身评估价格的影响也会较大。因此，虽然出具的报告可以从一定程度上证明其物业估价上升的合理性，但由于所占收益比重较大，依然值得关注。联营公司并表增利2016~2018年，新城公司合、联营企业转为子公司分别产生0.46亿元、2.62亿元和6.77亿元收益，各自年度归母净利润均相应增加。针对新城控股合作开发项目对盈利的影响，新城控股表示，部分合作项目的其他股东持有的股权比例虽然低于50%，但鉴于房地产开发投资金额巨大，部分合作方或项目原股东方亦希望参与合作项目的经营管理决策。业内人士称，就会计制度要求而言，如果投资金额巨大且有巨大影响，可以纳入合并报表，只要对方公司愿意。换句话说，双方愿意合作，哪怕我出1%的股份，只要对方愿意就行。同时，新城控股提示，该类收益非销售收入所产生的利润，系合、联营公司转为子公司时点时，对该等项目公司存货评估增值而产生的收益，并计入非经常性损益。若该等公司届时存货销售实现价值与转入时点的评估价值存在差异，将对公司经常性损益产生影响。此外，合、联营企业转子公司非公司单方面可控，其带来财务报表范围变动而产生的投资收益存在不确定性，在未来年度间或有较大差异。根据会计法的相关要求，合并财务报表的合并范围应当以控制为基础予以确定。这里的控制，是指投资方拥有对被投资方的权力，通过参与被投资方的相关活动而享有可变回报，并且有能力运用对被投资方的权力影响其回报金额。按新城的解释，目前涉及的青岛卓越、义乌吾悦都属于“控制”范围，纳入并无不妥。","情感倾向是积极的。"
"2019-04-17 02:05:04","新城控股执行新收入准则增加归母净利6.62亿","新城控股今日晚间回复上交所问询函时提到，公司因执行新收入准则增加归母净利润6.62亿。因执行新金融工具准则，公司2018年度计提1.55亿元信用减值损失，计入合并利润表中“信用减值损失”科目。今年3月9日，新城控股发布2018年年报，报告期内公司实现营业收入541.33亿元，同比增长33.58%；实现归母净利润104.91亿元，同比增长74.02%。新城控股还在回复问询函时谈到了“银行存款大幅增长，利息收入增幅却仅为21.43%”的原因，主要是货币资金综合利率下降和月均余额增加。据新城控股解释，2018年公司月均货币资金余额较2017年增长 59.62%，低于按年底货币资金余额计算的增幅；公司资金需随时用于支付土地保证金、参与土地招拍挂等，需保持充足的流动性，公司存款主要为活期存款和协定存款，利率分别为 0.35%和 1.15%，存放于各项目公司的存款主要适用0.35%的活期存款利率。2018年随着公司规模扩大，公司子公司数量从357个增长到576个，存放于项目公司的存款占比提高，导致活期存款的占比增加。并且部分项目虽采取协定存款利率，但由于与当地金融机构首次合作，利率较1.15%有所下浮。截至2018年12月31日，住房公积金、按揭贷款保证金及保函保证金余额为38.86亿元，较2017年12月31日余额增加26.38 亿元，该部分保证金主要为活期存款，在一定程度上降低了2018年的综合利率水平。","情感倾向是积极。"
"2019-04-17 01:23:00","新城控股回复上交所问询：部分持股超过50%的企业已由合作方并表","新城控股这份回复函解答了当下资本市场对其财报数据的若干疑问。4月16日晚间，新城控股(601155.SH)就回复上交所问询函发布了公告。新城控股主要从就2018年度利润、关联方合作方资金往来、公司现金流和货币资金、房地产开发等四大项，16小项问题回复上交所问讯。记者就当下市场关注的热点梳理如下：关于投资性房地产公允价值大幅增长，新城控股表示现持有的投资性房地产主要为在重资产模式下运营的吾悦广场。截至2018年12月31日，公司开业及储备的吾悦广场共计96座，其中采用重资产模式运营的吾悦广场共计89座， 其中位于长三角地区有45座。通过查询新城控股2018年年报可见，报告期内，公司已实现80 个大中城市、96 个综合体项目的布局，已累计开业42 座吾悦广场，已开业面积共计390.40 万方，同比增长72.25%，全年实现租金及管理费收入21.16 亿元，同比增长107.44%，平均出租率达98.83%。对于是否存在通过收购少量股权或签署相关协议，变更子公司会计核算方法以调节利润的情形。新城控股在回复函中解释道，将合、联营公司变更为公司合并报表范围子公司，会对公司当年度的归母净利润产生影响。具体而言从两方面改变净利润：对涉及合、联营企业变更为合并报表范围子公司的项目公司均会进行评估，按评估后的公允价值重新计量该等公司的各项资产与负债；由于纳入合并报表范围的子公司均为房地产业务项目公司，评估增值主要源于该等项目的存货增值。随着上述公司销售收入确认，该等存货增值金额亦按照结算面积比例结转至主营业务成本。于2018 年度，由于上述存货增值的一部分已经随着销售实现结转，致公司归母净利润减少2.92 亿元，即经常性损益减少2.92 亿元。值得关注的是，上交所问及的公司有多家持股比例超过50%的合(联)营企业未被纳入年报合并报表，这在很多投资者眼里，也有导致表外负债的问题。在新城控股回复的上述持股比例超过50%的多家合(联)营企业的净利润情况来看，大部分处于亏损状态，净利润最高的一家企业只有2亿多元；资产负债率水平则有高有低。至于为何未将这些公司纳入报表，新城控股方面回复称：鉴于房地产开发投资金额巨大，部分合作方或项目原股东方亦希望参与合作项目的经营管理决策。在合作方或项目原股东方对项目公司未来盈利能力具有充足信心，且具备房地产开发经验及能力的情况下，为获取土地资源或达成合作意向，公司与合作方一同参与项目公司的经营管理决策，导致公司无法将该等房地产项目公司纳入合并范围。在风险提示中，新城控股也提及截至 2018 年 12 月 31 日，公司位于三、四线城市的存货占比为 61.44%。反观该公司去年在三四线城市的销售去化率同比有下滑趋势，未来在三四线城市的开发与销售也存在不确定性。但据新城控股于4月10日发布的一季度经营简报可见，销售增长或有利于平滑上述市场风险。1-3月该公司累计合同销售金额约467.14亿元，比上年同期增长23.36%；累计销售面积约415.28万平方米，比上年同期增长36.18%。","情感倾向是中性。"
"2019-04-10 14:52:51","新城控股一季度销售额超467亿 新增5宗土地","4月9日晚间，新城发展控股有限公司公告称，于2019年3月，该公司的子公司新城控股集团有限公司(简称“新城控股”)连同其附属公司(合称“该集团”)实现合约销售金额约230.55亿元(人民币，单位下同)，同比增长约22.41%；合约销售面积约196.62万平方米，同比增长约48.83%。2019年1月至3月，该集团累计合同销售金额约467.14亿元， 同比增长约23.36%；累计销售面积约415.28万平方米，比上年同期增长约36.18%。另外，新城控股近期通过土地招拍挂的方式新获得分别位于5宗土地，合计需支付土地价款约62.91亿元。其中，出让金额最高的宗地为浙江省台州温岭市GY030205号地块，出让面积约为11.44万平方米，规划用途为住宅、商业用地。新城控股需支付土地价款26.49亿元。出让面积最大的宗地为河北省沧州市编号为CTP-1904号的地块，出让面积约为13.42万平方米，规划用途为住宅、零售商业用地；该公司需支付土地价款11.48亿元。","情感倾向是积极的。"
